ts_code,revenue,oper_cost
920061.BJ,152169638.63,94679310.2
920061.BJ,105865504.76,66647317.22
920061.BJ,105865504.76,66647317.22
920061.BJ,53087811.92,32669960.65
920061.BJ,168813650.8,108442341.2
920061.BJ,168813650.8,108442341.2
