ts_code,revenue,oper_cost
002244.SZ,24435850322.47,18837119264.15
002244.SZ,24435850322.47,18837119264.15
002244.SZ,19386744067.02,15105578522.96
002244.SZ,7429918621.75,5887240231.78
002244.SZ,28596799809.91,20863108394.6
002244.SZ,28596799809.91,20863108394.6
