ts_code,revenue,oper_cost
920392.BJ,240319702.9,199676224.64
920392.BJ,171975071.76,142166947.12
920392.BJ,77460607.25,65044164.81
920392.BJ,390101552.16,319430192.05
920392.BJ,293331187.86,239104198.64
920392.BJ,86273905.51,73239691.87
920392.BJ,383385269.99,300123285.21
920392.BJ,304081314.81,228787545.67
