ts_code,revenue,oper_cost
920571.BJ,692568228.5,546719477.93
920571.BJ,435518184.66,353341451.77
920571.BJ,435518184.66,353341451.77
920571.BJ,199046295.89,182866925.0
920571.BJ,936438064.23,745977788.89
