ts_code,revenue,oper_cost
920720.BJ,289114197.69,217025380.07
920720.BJ,190603279.3,144274698.61
920720.BJ,94356081.49,68915905.77
920720.BJ,377470602.37,273072097.99
920720.BJ,377470602.37,273072097.99
920720.BJ,257863672.97,183681725.17
920720.BJ,69563686.12,48836664.55
