ts_code,revenue,oper_cost
002739.SZ,9786727500.69,7070760733.47
002739.SZ,6689145169.24,4797160986.69
002739.SZ,6689145169.24,4797160986.69
002739.SZ,4708759606.24,3087185951.98
002739.SZ,4708759606.24,3087185951.98
002739.SZ,12361817752.98,9575710186.37
