ts_code,revenue,oper_cost
600784.SH,2820994532.77,2284588544.68
600784.SH,1826958362.42,1476437993.15
600784.SH,760919291.15,591641222.73
600784.SH,760919291.15,591641222.73
600784.SH,3019925086.61,2423884826.91
600784.SH,3019925086.61,2423884826.91
