ts_code,revenue,oper_cost
600156.SH,675258593.73,670750084.18
600156.SH,486933879.74,484153377.63
600156.SH,208367620.36,208337257.35
600156.SH,208367620.36,208337257.35
600156.SH,930365568.03,896304383.76
600156.SH,930365568.03,896304383.76
