ts_code,revenue,oper_cost
603619.SH,1147807939.27,812942867.67
603619.SH,1147807939.27,812942867.67
603619.SH,743508151.52,532331292.1
603619.SH,329291289.58,272693761.88
603619.SH,1584663893.94,1387935220.18
603619.SH,1584663893.94,1387935220.18
