ts_code,revenue,oper_cost
920974.BJ,760625498.93,738464051.24
920974.BJ,760625498.93,738464051.24
920974.BJ,548320349.81,530889473.33
920974.BJ,284309844.38,272523753.52
920974.BJ,1362415750.08,1331983764.85
