ts_code,revenue,oper_cost
600403.SH,6719696534.24,3470646713.54
600403.SH,4216325657.95,2058957598.67
600403.SH,2309689761.68,1483631297.53
600403.SH,2309689761.68,1483631297.53
600403.SH,7910549035.87,4658535427.53
600403.SH,7910549035.87,4658535427.53
