ts_code,revenue,oper_cost
688377.SH,698347778.56,533872328.91
688377.SH,414631958.69,312690042.46
688377.SH,200318930.73,150521255.33
688377.SH,200318930.73,150521255.33
688377.SH,527937089.91,418641155.39
688377.SH,527937089.91,418641155.39
