ts_code,revenue,oper_cost
920184.BJ,168317581.08,99079438.79
920184.BJ,168317581.08,99010025.26
920184.BJ,111421115.38,63808236.97
920184.BJ,54808914.2,33003922.03
920184.BJ,268359166.61,155292213.15
