ts_code,revenue,oper_cost
920000.BJ,297176556.02,226298198.07
920000.BJ,297176556.02,226298198.07
920000.BJ,189894243.99,146148403.51
920000.BJ,98046133.07,76610354.58
920000.BJ,380951069.13,300436557.9
