ts_code,revenue,oper_cost
600778.SH,1536367476.5,1033845723.39
600778.SH,1536367476.5,1033845723.39
600778.SH,1076206323.16,718165323.55
600778.SH,595598234.85,395946378.84
600778.SH,1955299994.41,1422270626.47
600778.SH,1955299994.41,1422270626.47
