ts_code,revenue,oper_cost
920163.BJ,510343582.24,426838842.19
920163.BJ,510343582.24,426838842.19
920163.BJ,329769268.68,273645149.5
920163.BJ,143072790.11,117727650.27
920163.BJ,499834943.79,406122795.42
