ts_code,revenue,oper_cost
300870.SZ,2065690640.54,1662183366.76
300870.SZ,1295323159.35,1044019887.87
300870.SZ,519050617.7,417946854.44
300870.SZ,2703124681.08,2212300064.43
300870.SZ,2703124681.08,2212300064.43
