ts_code,revenue,oper_cost
000605.SZ,1172117903.6,914010218.05
000605.SZ,874256870.05,684366900.92
000605.SZ,554705109.3,447809674.29
000605.SZ,554705109.3,447809674.29
000605.SZ,1812227480.2,1350853125.67
000605.SZ,1812227480.2,1350853125.67
