ts_code,revenue,oper_cost
920469.BJ,537282927.42,485978126.48
920469.BJ,265706237.31,266363678.16
920469.BJ,321018704.98,284104129.4
920469.BJ,168426146.23,145573093.46
920469.BJ,817883921.22,705449782.88
