ts_code,revenue,oper_cost
688358.SH,288630736.15,118209361.69
688358.SH,186736993.01,76394894.77
688358.SH,81574219.6,32647938.49
688358.SH,333092749.95,137971846.37
688358.SH,333092749.95,137971846.37
