ts_code,revenue,oper_cost
002150.SZ,1678347296.27,1285604738.53
002150.SZ,927019302.54,731097829.39
002150.SZ,317868444.46,250701875.04
002150.SZ,1678033563.44,1265785118.48
002150.SZ,1678033563.44,1265785118.48
