ts_code,revenue,oper_cost
600703.SH,10012018736.05,8113549965.88
600703.SH,6762224639.56,5355627546.52
600703.SH,3107276643.09,2425791784.65
600703.SH,12572100926.67,9778834296.36
600703.SH,12572100926.67,9778834296.36
