ts_code,revenue,oper_cost
600163.SH,1001247229.79,373259412.99
600163.SH,731210331.16,237055838.18
600163.SH,380548479.47,111331366.85
600163.SH,1252012734.94,404414192.76
600163.SH,1252012734.94,404414192.76
