ts_code,revenue,oper_cost
600792.SH,4364236966.38,3970620408.81
600792.SH,2736350426.57,2426495532.2
600792.SH,1365093164.7,1215707415.78
600792.SH,4720446670.86,4247311852.55
600792.SH,4720446670.86,4247311852.55
