ts_code,revenue,oper_cost
600141.SH,21927545009.46,19045433422.22
600141.SH,13609698794.87,11776531092.59
600141.SH,13609698794.87,11776531092.59
600141.SH,6571156048.61,5517507753.26
600141.SH,30310653688.31,19516492999.97
600141.SH,30310653688.31,19516492999.97
