ts_code,revenue,oper_cost
600386.SH,2695320514.18,2176809991.24
600386.SH,1603547282.44,1285991792.25
600386.SH,905602671.17,721574844.96
600386.SH,905602671.17,721574844.96
600386.SH,4308699325.03,3435016458.88
600386.SH,4308699325.03,3435016458.88
