ts_code,revenue,oper_cost
300699.SZ,1940299862.99,920556155.02
300699.SZ,1314483803.64,590761278.55
300699.SZ,590885705.58,266761811.03
300699.SZ,590885705.58,266761811.03
300699.SZ,2607307808.06,1449053930.45
300699.SZ,2607307808.06,1449053930.45
