ts_code,revenue,oper_cost
002603.SZ,7945854911.79,3016575893.6
002603.SZ,5566265470.7,2101396138.38
002603.SZ,2721951194.99,1060867888.87
002603.SZ,2721951194.99,1060867888.87
002603.SZ,10116793937.78,3680995054.86
002603.SZ,10116793937.78,3680995054.86
