ts_code,revenue,oper_cost
600004.SH,4607371885.85,3672784363.76
600004.SH,4607371885.85,3672784363.76
600004.SH,2890411446.82,2333219300.14
600004.SH,2890411446.82,2333219300.14
600004.SH,1359270870.5,1129210694.5
600004.SH,1359270870.5,1129210694.5
600004.SH,3970959862.12,4928904370.09
600004.SH,3970959862.12,4928904370.09
