ts_code,revenue,oper_cost
603811.SH,597031023.17,173384209.12
603811.SH,597031023.17,173384209.12
603811.SH,416670322.17,125899235.73
603811.SH,185591983.95,57588093.59
603811.SH,714369070.89,217642521.57
