ts_code,revenue,oper_cost
300407.SZ,1123332632.57,827107756.65
300407.SZ,679935723.37,521069776.91
300407.SZ,291477450.52,233386818.06
300407.SZ,291477450.52,233386818.06
300407.SZ,1899601144.41,1420781818.88
300407.SZ,1899601144.41,1420781818.88
