ts_code,revenue,oper_cost
002226.SZ,6473662605.03,4531955911.29
002226.SZ,4435262851.81,3132522675.36
002226.SZ,1536552328.89,1156363452.03
002226.SZ,7043036103.81,5024221990.01
002226.SZ,7043036103.81,5024221990.01
