ts_code,revenue,oper_cost
000532.SZ,522068293.56,342030004.75
000532.SZ,522068293.56,342030004.75
000532.SZ,332553674.56,226906347.21
000532.SZ,115644540.85,76031965.93
000532.SZ,115644540.85,76031965.93
000532.SZ,630862633.96,350591467.37
000532.SZ,630862633.96,350591467.37
