ts_code,revenue,oper_cost
603530.SH,549733475.6,417678764.23
603530.SH,371564042.72,281201453.27
603530.SH,161245840.72,127062434.32
603530.SH,731174912.37,475688351.44
603530.SH,731174912.37,475688351.44
