ts_code,revenue,oper_cost
920826.BJ,230447214.13,182817265.74
920826.BJ,230447214.13,182817265.74
920826.BJ,125574102.48,101923016.11
920826.BJ,64047306.33,51356832.82
920826.BJ,64047306.33,51356832.82
920826.BJ,218845487.39,169889834.29
920826.BJ,218845487.39,169889834.29
920826.BJ,153383844.82,121134315.64
920826.BJ,153383844.82,121134315.64
