ts_code,revenue,oper_cost
002294.SZ,3001062877.67,838278365.62
002294.SZ,2042631367.9,589791689.35
002294.SZ,1090969117.78,311448694.77
002294.SZ,1090969117.78,311448694.77
002294.SZ,3365343342.73,1057551549.04
