ts_code,revenue,oper_cost
002559.SZ,1517323724.85,1117822751.13
002559.SZ,1517323724.85,1117822751.13
002559.SZ,1028803567.21,764051551.61
002559.SZ,394817629.45,294515570.66
002559.SZ,1638642385.52,1201447636.05
002559.SZ,1638642385.52,1201447636.05
