ts_code,revenue,oper_cost
600877.SH,847076333.02,567032726.07
600877.SH,567326640.47,385418095.59
600877.SH,567326640.47,385418095.59
600877.SH,217334991.97,145505241.07
600877.SH,1565097271.16,1059228049.22
600877.SH,1565097271.16,1059228049.22
