ts_code,revenue,oper_cost
920100.BJ,407252741.07,298619545.08
920100.BJ,255606264.89,186025487.56
920100.BJ,121729374.75,88446263.24
920100.BJ,420062741.47,302462667.69
920100.BJ,361959353.18,258923662.94
