ts_code,revenue,oper_cost
600674.SH,1020393773.49,513736099.45
600674.SH,547434395.24,322818859.34
600674.SH,547434395.24,322818859.34
600674.SH,250526581.62,149237140.96
600674.SH,1420414976.88,873469466.45
600674.SH,1420414976.88,873469466.45
