ts_code,revenue,oper_cost
920062.BJ,1039365777.44,912765996.35
920062.BJ,701309826.0,603011022.99
920062.BJ,701309826.0,603011022.99
920062.BJ,319598613.52,273178719.77
920062.BJ,319598613.52,273178719.77
920062.BJ,1347620535.1,1138452826.29
