ts_code,revenue,oper_cost
002959.SZ,3318160583.93,2036534847.07
002959.SZ,2341296748.66,1458468087.79
002959.SZ,1251206993.96,753716734.55
002959.SZ,4117698932.81,2616841406.26
002959.SZ,4117698932.81,2616841406.26
