ts_code,revenue,oper_cost
600378.SH,5182171537.89,3727041926.47
600378.SH,5182171537.89,3727041926.47
600378.SH,3249300431.99,2290578942.53
600378.SH,1476343647.68,1054564661.07
600378.SH,5422264805.59,3886174346.17
600378.SH,5422264805.59,3886174346.17
