ts_code,revenue,oper_cost
002866.SZ,1519325832.96,1145173431.56
002866.SZ,992782947.95,753988288.68
002866.SZ,472053842.04,364208562.26
002866.SZ,472053842.04,364208562.26
002866.SZ,1920462194.48,1511011672.43
002866.SZ,1920462194.48,1511011672.43
