ts_code,revenue,oper_cost
603900.SH,1199683618.52,763119036.22
603900.SH,870030630.13,556429376.89
603900.SH,870030630.13,556429376.89
603900.SH,371337001.15,219183986.91
603900.SH,1222395622.04,816746654.47
