ts_code,revenue,oper_cost
603042.SH,608169087.26,492984452.81
603042.SH,413592648.58,335108116.97
603042.SH,173587705.34,138828083.97
603042.SH,173587705.34,138828083.97
603042.SH,940374741.09,791848416.64
