ts_code,revenue,oper_cost
688107.SH,368240800.05,206743907.91
688107.SH,368240800.05,206743907.91
688107.SH,223342492.29,123843409.12
688107.SH,93294153.4,54095310.43
688107.SH,93294153.4,54095310.43
688107.SH,651816946.01,427701240.91
