ts_code,revenue,oper_cost
688626.SH,537029843.94,176200348.34
688626.SH,537029843.94,176200348.34
688626.SH,359046551.97,115231844.65
688626.SH,186048007.84,64551957.53
688626.SH,743531309.94,242252961.72
