ts_code,revenue,oper_cost
000790.SZ,457384601.27,249349623.46
000790.SZ,291683785.42,149416993.51
000790.SZ,291683785.42,149416993.51
000790.SZ,126911245.23,66813341.14
000790.SZ,863976571.55,428238070.57
