ts_code,revenue,oper_cost
603176.SH,1687013288.37,1461709305.81
603176.SH,1687013288.37,1461709305.81
603176.SH,2397983720.81,2072500430.39
603176.SH,2397983720.81,2072500430.39
603176.SH,2407141530.66,2085977874.92
603176.SH,2407141530.66,2085977874.92
603176.SH,1620154216.92,1436254115.8
603176.SH,1620154216.92,1436254115.8
