ts_code,revenue,oper_cost
920608.BJ,112429719.06,74085171.55
920608.BJ,75224202.94,49746276.58
920608.BJ,75224202.94,49746276.58
920608.BJ,41495463.91,28742909.98
920608.BJ,97440837.26,67448258.85
