ts_code,revenue,oper_cost
600817.SH,2390631064.57,1896146993.47
600817.SH,1659830863.18,1339668410.92
600817.SH,707089559.18,572188141.63
600817.SH,707089559.18,572188141.63
600817.SH,3798583280.53,2979757666.98
