ts_code,revenue,oper_cost
600584.SH,24778029320.42,20322561449.91
600584.SH,15593796446.1,12706454404.35
600584.SH,8138342221.17,6599171399.94
600584.SH,8138342221.17,6599171399.94
600584.SH,30502417851.52,24887265046.41
600584.SH,30502417851.52,24887265046.41
