ts_code,revenue,oper_cost
002851.SZ,4876136890.22,3652706465.91
002851.SZ,3286550588.63,2463794481.69
002851.SZ,1560626163.92,1184439792.76
002851.SZ,5477758610.38,4176355461.6
002851.SZ,5477758610.38,4176355461.6
