ts_code,revenue,oper_cost
600661.SH,1081403653.44,582905416.9
600661.SH,632342417.79,333135292.23
600661.SH,632342417.79,333135292.23
600661.SH,309117608.28,170138059.87
600661.SH,1229601153.4,679588640.66
