ts_code,revenue,oper_cost
920230.BJ,169781662.69,141871598.31
920230.BJ,112225810.15,91877070.26
920230.BJ,112225810.15,91877070.26
920230.BJ,58924811.64,48201265.07
920230.BJ,58924811.64,48201265.07
920230.BJ,269435957.14,208785528.71
920230.BJ,269435957.14,208785528.71
