ts_code,revenue,oper_cost
300447.SZ,651700365.34,403638438.3
300447.SZ,444607250.21,288364354.94
300447.SZ,193309029.25,118049115.67
300447.SZ,193309029.25,118049115.67
300447.SZ,910423711.0,619208964.74
