ts_code,revenue,oper_cost
300244.SZ,10292194930.88,6914914139.52
300244.SZ,6841865799.52,4573818116.2
300244.SZ,3231809152.3,2148210058.45
300244.SZ,20282469258.28,12745810647.55
300244.SZ,20282469258.28,12745810647.55
