ts_code,revenue,oper_cost
920425.BJ,60468682.63,21087324.33
920425.BJ,38126626.85,14138336.05
920425.BJ,20158181.34,8543996.99
920425.BJ,80972220.17,23676186.98
920425.BJ,80972220.17,23676186.98
920425.BJ,51150959.35,14608791.72
920425.BJ,102512980.06,36054625.66
920425.BJ,102512980.06,36054625.66
920425.BJ,73639360.98,31017548.8
920425.BJ,61128355.76,26186359.22
