ts_code,revenue,oper_cost
601006.SH,58763573758.0,44218027816.0
601006.SH,38931501443.0,29070861715.0
601006.SH,18258535966.0,14406103059.0
601006.SH,18258535966.0,14406103059.0
601006.SH,78682047234.0,61508590683.0
601006.SH,78682047234.0,61508590683.0
