ts_code,revenue,oper_cost
300831.SZ,136401885.73,74374717.78
300831.SZ,136401885.73,74374717.78
300831.SZ,71068791.11,43149256.19
300831.SZ,17129321.06,10461921.28
300831.SZ,121534652.54,56913430.45
300831.SZ,121534652.54,56913430.45
