ts_code,revenue,oper_cost
603239.SH,734245942.8,521637610.47
603239.SH,455897762.46,329289258.19
603239.SH,223798021.5,156813881.99
603239.SH,936444180.9,666692193.67
603239.SH,936444180.9,666692193.67
