ts_code,revenue,oper_cost
002766.SZ,572844249.22,512232512.74
002766.SZ,572844249.22,512232512.74
002766.SZ,402809300.41,333676896.15
002766.SZ,168450396.82,151525949.88
002766.SZ,1026450917.61,865479715.94
002766.SZ,1026450917.61,865479715.94
