ts_code,revenue,oper_cost
300482.SZ,4696406530.65,2164215022.1
300482.SZ,4696406530.65,2164215022.1
300482.SZ,4033626134.49,1752191969.95
300482.SZ,2625283985.42,947564575.69
300482.SZ,2625283985.42,947564575.69
300482.SZ,3361043277.33,1396076204.79
300482.SZ,3361043277.33,1396076204.79
